,provider,machine-name,location,cores,core/price,memory,memory/price,price
1528,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-80-PREEMPTIBLE,southamerica-east1,80.0,20.950635066125443,1922.0,503.3390074636638,3.8185
1529,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-80-PREEMPTIBLE,asia-south1,80.0,inf,1922.0,inf,0.0
1530,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us,160.0,30.050334309969198,3844.0,721.95928179701,5.3244
1531,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-central1,160.0,30.050334309969198,3844.0,721.95928179701,5.3244
1532,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-east1,160.0,30.050334309969198,3844.0,721.95928179701,5.3244
1533,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-east4,160.0,inf,3844.0,inf,0.0
1534,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-west4,160.0,inf,3844.0,inf,0.0
1535,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-west1,160.0,30.050334309969198,3844.0,721.95928179701,5.3244
1536,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-west2,160.0,27.70514796280584,3844.0,665.6161798064103,5.7751
1537,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,us-west3,160.0,27.70514796280584,3844.0,665.6161798064103,5.7751
1538,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe,160.0,27.465453609132265,3844.0,659.8575229594027,5.8255
1539,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-west1,160.0,27.465453609132265,3844.0,659.8575229594027,5.8255
1540,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-west2,160.0,inf,3844.0,inf,0.0
1541,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-west3,160.0,25.9126097237068,3844.0,622.5504486120559,6.1746
1542,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-west4,160.0,inf,3844.0,inf,0.0
1543,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-west6,160.0,inf,3844.0,inf,0.0
1544,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,europe-north1,160.0,inf,3844.0,inf,0.0
1545,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,northamerica-northeast1,160.0,30.229174932456687,3844.0,726.2559277522719,5.2929
1546,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia,160.0,inf,3844.0,inf,0.0
1547,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-east,160.0,inf,3844.0,inf,0.0
1548,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-east1,160.0,inf,3844.0,inf,0.0
1549,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-east2,160.0,inf,3844.0,inf,0.0
1550,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-northeast,160.0,23.978658993495788,3844.0,576.0872823187364,6.6726
1551,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-northeast1,160.0,23.978658993495788,3844.0,576.0872823187364,6.6726
1552,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-northeast2,160.0,23.978658993495788,3844.0,576.0872823187364,6.6726
1553,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-northeast3,160.0,23.978658993495788,3844.0,576.0872823187364,6.6726
1554,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-southeast,160.0,27.012425715829284,3844.0,648.9735278227986,5.9232
1555,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-southeast1,160.0,27.012425715829284,3844.0,648.9735278227986,5.9232
1556,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,australia-southeast1,160.0,23.482791516841562,3844.0,564.1740661921185,6.8135
1557,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,australia,160.0,23.482791516841562,3844.0,564.1740661921185,6.8135
1558,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,southamerica-east1,160.0,20.950909400411163,3844.0,503.34559834487817,7.6369
1559,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-ULTRAMEM-160-PREEMPTIBLE,asia-south1,160.0,inf,3844.0,inf,0.0
1560,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us,96.0,15.368856395711166,624.0,99.89756657212259,6.2463984
1561,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-central1,96.0,15.368856395711166,624.0,99.89756657212259,6.2463984
1562,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-east1,96.0,15.368856395711166,624.0,99.89756657212259,6.2463984
1563,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-east4,96.0,12.619689871121416,624.0,82.0279841622892,7.60716
1564,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-west4,96.0,12.619689871121416,624.0,82.0279841622892,7.60716
1565,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-west1,96.0,15.368856395711166,624.0,99.89756657212259,6.2463984
1566,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-west2,96.0,12.795356820916826,624.0,83.16981933595936,7.5027216
1567,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,us-west3,96.0,12.795356820916826,624.0,83.16981933595936,7.5027216
1568,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe,96.0,13.971075682015522,624.0,90.8119919331009,6.8713392
1569,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-west1,96.0,13.971075682015522,624.0,90.8119919331009,6.8713392
1570,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-west2,96.0,11.977245628754494,624.0,77.85209658690421,8.0151984
1571,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-west3,96.0,11.977245628754494,624.0,77.85209658690421,8.0151984
1572,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-west4,96.0,13.971075682015522,624.0,90.8119919331009,6.8713392
1573,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-west6,96.0,11.822197227470129,624.0,76.84428197855584,8.12031792
1574,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,europe-north1,96.0,13.971075682015522,624.0,90.8119919331009,6.8713392
1575,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,northamerica-northeast1,96.0,13.971075682015522,624.0,90.8119919331009,6.8713392
1576,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia,96.0,13.273144049450424,624.0,86.27543632142776,7.2326496
1577,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-east,96.0,13.273144049450424,624.0,86.27543632142776,7.2326496
1578,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-east1,96.0,13.273144049450424,624.0,86.27543632142776,7.2326496
1579,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-east2,96.0,10.984267234040683,624.0,71.39773702126443,8.7397728
1580,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-northeast,96.0,11.986721110353947,624.0,77.91368721730066,8.008862400000002
1581,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-northeast1,96.0,11.986721110353947,624.0,77.91368721730066,8.008862400000002
1582,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-northeast2,96.0,11.986721110353947,624.0,77.91368721730066,8.008862400000002
1583,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-northeast3,96.0,11.986721110353947,624.0,77.91368721730066,8.008862400000002
1584,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-southeast,96.0,12.46320239492897,624.0,81.0108155670383,7.702675200000001
1585,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-southeast1,96.0,12.46320239492897,624.0,81.0108155670383,7.702675200000001
1586,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,australia-southeast1,96.0,10.800909004501818,624.0,70.20590852926182,8.8881408
1587,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,australia,96.0,10.800909004501818,624.0,70.20590852926182,8.8881408
1588,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,southamerica-east1,96.0,10.245904263807446,624.0,66.5983777147484,9.369597599999999
1589,gcp,CP-COMPUTEENGINE-VMIMAGE-N1-NODE-96-624,asia-south1,96.0,12.79519473902537,624.0,83.16876580366491,7.50281664
1590,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us,0.5,29.850746268656714,2.0,119.40298507462686,0.01675
1591,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-east2,0.5,21.331058020477816,2.0,85.32423208191126,0.02344
1592,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-east1,0.5,25.77319587628866,2.0,103.09278350515464,0.0194
1593,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia,0.5,25.77319587628866,2.0,103.09278350515464,0.0194
1594,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-north1,0.5,27.114967462039044,2.0,108.45986984815617,0.01844
1595,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-central1,0.5,29.850746268656714,2.0,119.40298507462686,0.01675
1596,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-northeast,0.5,23.266635644485806,2.0,93.06654257794322,0.021490000000000002
1597,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe,0.5,27.129679869777533,2.0,108.51871947911013,0.018430000000000002
1598,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,australia-southeast1,0.5,21.034917963819943,2.0,84.13967185527977,0.02377
1599,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,australia,0.5,21.034917963819943,2.0,84.13967185527977,0.02377
1600,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-south1,0.5,24.85089463220676,2.0,99.40357852882704,0.02012
1601,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-west1,0.5,29.850746268656714,2.0,119.40298507462686,0.01675
1602,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-west2,0.5,24.85089463220676,2.0,99.40357852882704,0.02012
1603,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-west3,0.5,24.85089463220676,2.0,99.40357852882704,0.02012
1604,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-east,0.5,25.77319587628866,2.0,103.09278350515464,0.0194
1605,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-northeast2,0.5,inf,2.0,inf,0.0
1606,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-northeast3,0.5,inf,2.0,inf,0.0
1607,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-northeast1,0.5,23.266635644485806,2.0,93.06654257794322,0.021490000000000002
1608,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-southeast,0.5,24.189646831156267,2.0,96.75858732462507,0.020669999999999997
1609,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,asia-southeast1,0.5,24.189646831156267,2.0,96.75858732462507,0.020669999999999997
1610,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-west2,0.5,23.169601482854493,2.0,92.67840593141797,0.021580000000000002
1611,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-west3,0.5,23.169601482854493,2.0,92.67840593141797,0.021580000000000002
1612,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-east4,0.5,26.497085320614737,2.0,105.98834128245895,0.018869999999999998
1613,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-west4,0.5,26.497085320614737,2.0,105.98834128245895,0.018869999999999998
1614,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-west1,0.5,27.129679869777533,2.0,108.51871947911013,0.018430000000000002
1615,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-west6,0.5,inf,2.0,inf,0.0
1616,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,europe-west4,0.5,27.114967462039044,2.0,108.45986984815617,0.01844
1617,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,us-east1,0.5,29.850746268656714,2.0,119.40298507462686,0.01675
1618,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,northamerica-northeast1,0.5,27.114967462039044,2.0,108.45986984815617,0.01844
1619,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL,southamerica-east1,0.5,18.804061677322302,2.0,75.21624670928921,0.02659
1620,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us,0.25,99.60159362549801,1.0,398.40637450199205,0.00251
1621,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-east2,0.25,71.02272727272727,1.0,284.09090909090907,0.00352
1622,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-east1,0.25,85.91065292096219,1.0,343.64261168384877,0.0029100000000000003
1623,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia,0.25,85.91065292096219,1.0,343.64261168384877,0.0029100000000000003
1624,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-north1,0.25,90.25270758122744,1.0,361.01083032490976,0.00277
1625,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-central1,0.25,99.60159362549801,1.0,398.40637450199205,0.00251
1626,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-northeast,0.25,77.63975155279502,1.0,310.5590062111801,0.00322
1627,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe,0.25,90.57971014492753,1.0,362.3188405797101,0.0027600000000000003
1628,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,australia-southeast1,0.25,70.02801120448179,1.0,280.11204481792714,0.0035700000000000003
1629,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,australia,0.25,70.02801120448179,1.0,280.11204481792714,0.0035700000000000003
1630,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-south1,0.25,82.78145695364238,1.0,331.1258278145695,0.00302
1631,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-west1,0.25,99.60159362549801,1.0,398.40637450199205,0.00251
1632,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-west2,0.25,82.78145695364238,1.0,331.1258278145695,0.00302
1633,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-west3,0.25,82.78145695364238,1.0,331.1258278145695,0.00302
1634,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-east,0.25,85.91065292096219,1.0,343.64261168384877,0.0029100000000000003
1635,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-northeast2,0.25,inf,1.0,inf,0.0
1636,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-northeast3,0.25,inf,1.0,inf,0.0
1637,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-northeast1,0.25,77.63975155279502,1.0,310.5590062111801,0.00322
1638,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-southeast,0.25,80.64516129032258,1.0,322.5806451612903,0.0031
1639,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,asia-southeast1,0.25,80.64516129032258,1.0,322.5806451612903,0.0031
1640,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-west2,0.25,77.1604938271605,1.0,308.641975308642,0.00324
1641,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-west3,0.25,77.1604938271605,1.0,308.641975308642,0.00324
1642,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-east4,0.25,88.33922261484099,1.0,353.35689045936397,0.00283
1643,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-west4,0.25,88.33922261484099,1.0,353.35689045936397,0.00283
1644,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-west1,0.25,90.57971014492753,1.0,362.3188405797101,0.0027600000000000003
1645,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-west6,0.25,inf,1.0,inf,0.0
1646,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,europe-west4,0.25,90.25270758122744,1.0,361.01083032490976,0.00277
1647,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,us-east1,0.25,99.60159362549801,1.0,398.40637450199205,0.00251
1648,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,northamerica-northeast1,0.25,90.25270758122744,1.0,361.01083032490976,0.00277
1649,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MICRO-PREEMPTIBLE,southamerica-east1,0.25,62.656641604010034,1.0,250.62656641604013,0.00399
1650,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us,1.0,99.50248756218906,4.0,398.00995024875624,0.01005
1651,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-east2,1.0,71.12375533428165,4.0,284.4950213371266,0.01406
1652,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-east1,1.0,85.91065292096219,4.0,343.64261168384877,0.011640000000000001
1653,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia,1.0,85.91065292096219,4.0,343.64261168384877,0.011640000000000001
1654,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-north1,1.0,90.3342366757001,4.0,361.3369467028004,0.01107
1655,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-central1,1.0,99.50248756218906,4.0,398.00995024875624,0.01005
1656,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-northeast,1.0,77.57951900698215,4.0,310.3180760279286,0.01289
1657,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe,1.0,90.41591320072334,4.0,361.66365280289335,0.011059999999999999
1658,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,australia-southeast1,1.0,70.12622720897616,4.0,280.50490883590464,0.01426
1659,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,australia,1.0,70.12622720897616,4.0,280.50490883590464,0.01426
1660,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-south1,1.0,82.8500414250207,4.0,331.4001657000828,0.01207
1661,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-west1,1.0,99.50248756218906,4.0,398.00995024875624,0.01005
1662,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-west2,1.0,82.8500414250207,4.0,331.4001657000828,0.01207
1663,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-west3,1.0,82.8500414250207,4.0,331.4001657000828,0.01207
1664,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-east,1.0,85.91065292096219,4.0,343.64261168384877,0.011640000000000001
1665,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-northeast2,1.0,inf,4.0,inf,0.0
1666,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-northeast3,1.0,inf,4.0,inf,0.0
1667,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-northeast1,1.0,77.57951900698215,4.0,310.3180760279286,0.01289
1668,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-southeast,1.0,80.64516129032258,4.0,322.5806451612903,0.0124
1669,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,asia-southeast1,1.0,80.64516129032258,4.0,322.5806451612903,0.0124
1670,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-west2,1.0,77.22007722007721,4.0,308.88030888030886,0.01295
1671,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-west3,1.0,77.22007722007721,4.0,308.88030888030886,0.01295
1672,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-east4,1.0,88.33922261484099,4.0,353.35689045936397,0.01132
1673,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-west4,1.0,88.33922261484099,4.0,353.35689045936397,0.01132
1674,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-west1,1.0,90.41591320072334,4.0,361.66365280289335,0.011059999999999999
1675,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-west6,1.0,inf,4.0,inf,0.0
1676,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,europe-west4,1.0,90.3342366757001,4.0,361.3369467028004,0.01107
1677,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,us-east1,1.0,99.50248756218906,4.0,398.00995024875624,0.01005
1678,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,northamerica-northeast1,1.0,90.3342366757001,4.0,361.3369467028004,0.01107
1679,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-MEDIUM-PREEMPTIBLE,southamerica-east1,1.0,62.656641604010034,4.0,250.62656641604013,0.01596
1680,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,us,0.5,99.40357852882704,2.0,397.61431411530816,0.00503
1681,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-east2,0.5,71.12375533428165,2.0,284.4950213371266,0.00703
1682,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-east1,0.5,85.91065292096219,2.0,343.64261168384877,0.0058200000000000005
1683,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia,0.5,85.91065292096219,2.0,343.64261168384877,0.0058200000000000005
1684,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,europe-north1,0.5,90.41591320072334,2.0,361.66365280289335,0.005529999999999999
1685,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,us-central1,0.5,99.40357852882704,2.0,397.61431411530816,0.00503
1686,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-northeast,0.5,77.51937984496124,2.0,310.07751937984494,0.00645
1687,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,europe,0.5,90.41591320072334,2.0,361.66365280289335,0.005529999999999999
1688,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,australia-southeast1,0.5,70.12622720897616,2.0,280.50490883590464,0.00713
1689,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,australia,0.5,70.12622720897616,2.0,280.50490883590464,0.00713
1690,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-south1,0.5,82.78145695364238,2.0,331.1258278145695,0.00604
1691,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,us-west1,0.5,99.40357852882704,2.0,397.61431411530816,0.00503
1692,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,us-west2,0.5,82.78145695364238,2.0,331.1258278145695,0.00604
1693,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,us-west3,0.5,82.78145695364238,2.0,331.1258278145695,0.00604
1694,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-east,0.5,85.91065292096219,2.0,343.64261168384877,0.0058200000000000005
1695,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-northeast2,0.5,inf,2.0,inf,0.0
1696,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-northeast3,0.5,inf,2.0,inf,0.0
1697,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-northeast1,0.5,77.51937984496124,2.0,310.07751937984494,0.00645
1698,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-southeast,0.5,80.64516129032258,2.0,322.5806451612903,0.0062
1699,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,asia-southeast1,0.5,80.64516129032258,2.0,322.5806451612903,0.0062
1700,gcp,CP-COMPUTEENGINE-VMIMAGE-E2-SMALL-PREEMPTIBLE,europe-west2,0.5,77.1604938271605,2.0,308.641975308642,0.00648
