,provider,machine-name,location,cores,core/price,memory,memory/price,price
15971,aws,UTY8B2X6484U3MYR,ap-east-1,4.0,2.247191011235955,16,8.98876404494382,1.78
15972,aws,2SHC3RHYBADUSQQS,ap-east-1,16.0,19.753086419753085,122,150.61728395061726,0.81
15973,aws,FCU8QR8NYJ99C6XB,ap-east-1,64.0,0.0022034773627130316,512,0.017627818901704253,29045.0
15974,aws,SY26HS3QK2RV6EJE,ap-east-1,8.0,inf,32,inf,0.0
15975,aws,KPGU2NRU6FWQ4AX6,ap-east-1,2.0,18.01801801801802,8,72.07207207207207,0.111
15976,aws,W5Y3922HXEAKTRBH,ap-east-1,96.0,0.001886977886977887,768,0.015095823095823096,50875.0
15977,aws,MCRSAG87798WKDSD,ap-east-1,32.0,inf,244,inf,0.0
15978,aws,WGU3SBD7HTSDUXKQ,ap-east-1,32.0,9.054895302773062,128,36.21958121109225,3.534
15979,aws,5HEJU23QXVUKERWF,ap-east-1,16.0,inf,64,inf,0.0
15980,aws,W5Y3922HXEAKTRBH,ap-east-1,96.0,inf,768,inf,0.0
15981,aws,6BSVZUVNGQQZ387T,ap-east-1,4.0,9.950248756218905,16,39.80099502487562,0.402
15982,aws,ZNUQDM4NV53HNRRD,ap-east-1,96.0,0.0020811203364477877,384,0.00832448134579115,46129.0
15983,aws,93DWRFAJY66SJ5BT,ap-east-1,4.0,0.00019125029882859193,32,0.0015300023906287354,20915.0
15984,aws,5FEXMRC8RUJAZT8U,ap-east-1,8.0,6.269592476489028,32,25.078369905956112,1.276
15985,aws,HAWVPNC9GJHK8K4U,ap-east-1,48.0,17.322266329844823,384,138.57813063875858,2.771
15986,aws,PWQ4WZHTVMKY9SC8,ap-east-1,96.0,9.578926362003592,768,76.63141089602874,10.022
15987,aws,XU2SDVQWXXYP2BSZ,ap-east-1,48.0,12.422360248447205,192,49.68944099378882,3.864
15988,aws,W5FC689SXE755KQS,ap-east-1,16.0,0.001294184259483944,64,0.005176737037935776,12363.0
15989,aws,94Y74VBB6QJBQ4UH,ap-east-1,8.0,5.167958656330749,16,10.335917312661499,1.548
15990,aws,D3UKYW2PSJHTU8VH,ap-east-1,64.0,4.698972099853157,256,18.79588839941263,13.62
15991,aws,DVJGQT6FGCK3MCKN,ap-east-1,96.0,inf,384,inf,0.0
15992,aws,A6TWMFXJDWWKEQCR,ap-east-1,64.0,2.092050209205021,488,15.951882845188285,30.592
15993,aws,ZNUQDM4NV53HNRRD,ap-east-1,96.0,0.00040796205952846386,384,0.0016318482381138554,235316.0
15994,aws,84S6X6RHXUD3Q9HZ,ap-east-1,96.0,12.496745639156469,384,49.986982556625875,7.682
15995,aws,FYFJDEQRHZQB8Z8N,ap-east-1,4.0,2.4242424242424243,16,9.696969696969697,1.65
15996,aws,YW5V9C6NU3C2F2BP,ap-east-1,96.0,inf,384,inf,0.0
15997,aws,5949BJ6D7ZNRRN4W,ap-east-1,96.0,18.23015571591341,384,72.92062286365363,5.266
15998,aws,YP3RHDQ3ZCEEG5JW,ap-east-1,8.0,0.00019005535362174233,16,0.00038011070724348466,42093.0
15999,aws,V9G7W9HJM6QPCDCX,ap-east-1,2.0,inf,1,inf,0.0
16000,aws,ZXW4TYZYYPJ9UKMB,ap-east-1,96.0,5.879110784493845,384,23.51644313797538,16.329
16001,aws,E3RCAC8MY8445QGM,ap-east-1,48.0,inf,192,inf,0.0
16002,aws,5AJ6KQ9D8YGNNU99,ap-east-1,32.0,4.319654427645788,256,34.557235421166304,7.408
16003,aws,XJQGYYAP38Z3Z7TA,ap-east-1,16.0,inf,128,inf,0.0
16004,aws,PFRXMCYWA9GRPTHN,ap-east-1,4.0,31.746031746031747,8,63.492063492063494,0.126
16005,aws,VA82325BXSQ2VQVR,ap-east-1,64.0,0.002455588381997468,256,0.009822353527989871,26063.0
16006,aws,5J9VFUENPP82TUGE,ap-east-1,16.0,10.862186014935505,64,43.44874405974202,1.473
16007,aws,V8ND4URM2BQWZQH6,ap-east-1,2.0,0.001682085786375105,4,0.00336417157275021,1189.0
16008,aws,4QYPMVQ4884HFGUX,ap-east-1,8.0,0.000508582326764145,61,0.0038779402415766054,15730.0
16009,aws,NKBDKXK27XWTJ73M,ap-east-1,72.0,0.001479593933664872,144,0.002959187867329744,48662.0
16010,aws,44KQG3TUEUQ2B7F4,ap-east-1,2.0,2.8449502133712663,4,5.689900426742533,0.703
16011,aws,P8GCTFDX5K66SSDK,ap-east-1,32.0,0.0013016066707341874,256,0.0104128533658735,24585.0
16012,aws,Z27UWZU7R8QT77UJ,ap-east-1,64.0,inf,256,inf,0.0
16013,aws,VGEMJHM2Y6AX6QSW,ap-east-1,16.0,0.00018105282216086544,128,0.0014484225772869236,88372.0
16014,aws,CN79NDE27JBTY2Q8,ap-east-1,64.0,0.0005016224350634082,256,0.002006489740253633,127586.0
16015,aws,3WMDH3VGTZM46KJD,ap-east-1,8.0,inf,61,inf,0.0
16016,aws,UM2Z6YZKT2ZAGXGQ,ap-east-1,64.0,0.0019387476901638848,256,0.007754990760655539,33011.0
16017,aws,2UGSYDJJ4WKH8U2W,ap-east-1,8.0,5.394470667565745,16,10.78894133513149,1.483
16018,aws,JZU4H59NVBST8HVD,ap-east-1,8.0,18.64801864801865,32,74.5920745920746,0.429
16019,aws,DKT4KHPC7QDUT2PG,ap-east-1,32.0,22.840827980014275,128,91.3633119200571,1.401
16020,aws,B24VZQ245HHTC7D5,ap-east-1,2.0,47.39336492890995,4,94.7867298578199,0.0422
16021,aws,RVX5UYDMSP5YAQYP,ap-east-1,4.0,0.0009285051067780873,16,0.003714020427112349,4308.0
16022,aws,MBUYNQ5Y7QXH3UAZ,ap-east-1,16.0,17.738359201773836,128,141.9068736141907,0.902
16023,aws,G6WK6CQC9YE8UVNP,ap-east-1,128.0,inf,1952,inf,0.0
16024,aws,HNQG4J75YVK4WGX5,ap-east-1,96.0,0.00024876008644413006,768,0.0019900806915530405,385914.0
16025,aws,CCRAVPXGDFNCRFV7,ap-east-1,8.0,0.00016793668786867352,32,0.0006717467514746941,47637.0
16026,aws,CCBWXUMZETDCNWFZ,ap-east-1,8.0,inf,61,inf,0.0
16027,aws,FQCXK48VGRQ8J7AT,ap-east-1,8.0,22.408963585434176,16,44.81792717086835,0.357
16028,aws,VYBTNB256JQHAY7Q,ap-east-1,72.0,inf,144,inf,0.0
16029,aws,UQQSNER5SEU6SB2D,ap-east-1,16.0,1.8580884914644058,122,14.167924747416095,8.611
16030,aws,HG3JAZ5JZYTJA37C,ap-east-1,48.0,inf,192,inf,0.0
16031,aws,QRQ82FMW7C7DFBU5,ap-east-1,4.0,0.0004748338081671415,32,0.003798670465337132,8424.0
16032,aws,2MRU4T6S4AZ8ABXJ,ap-east-1,32.0,inf,128,inf,0.0
16033,aws,N7CNNT6PFAQAWTTG,ap-east-1,72.0,29.950083194675543,144,59.900166389351085,2.404
16034,aws,QRSB59U3K7YXAVKJ,ap-east-1,72.0,inf,144,inf,0.0
16035,aws,VWR3S7HY8VFHUSMC,ap-east-1,64.0,11.924725172349543,256,47.69890068939817,5.367
16036,aws,ZVD32URBCKXPYWKV,ap-east-1,16.0,0.00256,32,0.00512,6250.0
16037,aws,KKC6QHVHM678U3VX,ap-east-1,48.0,2.246875438842859,192,8.987501755371436,21.363
16038,aws,FWVQ3W2DG33HPT27,ap-east-1,32.0,0.0021719948415122514,128,0.008687979366049006,14733.0
16039,aws,8HWWXSJ7KAGCB4XZ,ap-east-1,96.0,9.889770268878129,384,39.559081075512516,9.707
16040,aws,BVGPENNBUZA3JAA4,ap-east-1,48.0,0.00018073922342380335,384,0.0014459137873904268,265576.0
16041,aws,CCQ7MGYC2AJZY96R,ap-east-1,32.0,0.0004797816993268063,128,0.0019191267973072252,66697.0
16042,aws,J2WWEV28MNRWDXKF,ap-east-1,48.0,11.249121162409185,384,89.99296929927348,4.267
16043,aws,PCFHS5NPHJPXEVX4,ap-east-1,4.0,0.0021130480718436345,8,0.004226096143687269,1893.0
16044,aws,3C9JHUGMNBRBWD6Q,ap-east-1,4.0,inf,305,inf,0.0
16045,aws,VJVWC6KU5M48MRF7,ap-east-1,36.0,inf,72,inf,0.0
16046,aws,6DENYYD5BAMBHSXP,ap-east-1,16.0,4.1184041184041185,64,16.473616473616474,3.885
16047,aws,F3KJ258ZAWKCZWD5,ap-east-1,96.0,11.428571428571429,768,91.42857142857143,8.4
16048,aws,WQA8G4UJ2RPZPR6N,ap-east-1,4.0,8.968609865470851,8,17.937219730941703,0.446
16049,aws,XRNTRADKRWFKQN9E,ap-east-1,32.0,0.0002691722113338324,256,0.0021533776906706593,118883.0
16050,aws,FKJ94FPCX937Z47R,ap-east-1,16.0,0.0019265502709211318,128,0.015412402167369055,8305.0
16051,aws,NABPHH395UBG55P2,ap-east-1,64.0,12.379110251450678,512,99.03288201160542,5.17
16052,aws,CZCST55XES66B6JT,ap-east-1,2.0,40.0,16,320.0,0.05
16053,aws,VRPEWQSWRQ4XTYSN,ap-east-1,48.0,0.0004952282692803714,384,0.003961826154242972,96925.0
16054,aws,YVRUS9W86Y73EKDF,ap-east-1,8.0,0.00016319203622863204,64,0.0013055362898290563,49022.0
16055,aws,SEJ88YNHRVN8CYZH,ap-east-1,16.0,0.0024498545398866944,32,0.004899709079773389,6531.0
16056,aws,QE67MMTJZWB2P8DF,ap-east-1,96.0,0.0016154816996213715,384,0.006461926798485486,59425.0
16057,aws,PVR7C6XUV4GJXS7N,ap-east-1,32.0,inf,256,inf,0.0
16058,aws,PCFHS5NPHJPXEVX4,ap-east-1,4.0,0.0004155844155844156,8,0.0008311688311688312,9625.0
16059,aws,54E9EQTXD9MGKW8R,ap-east-1,96.0,20.1765447667087,384,80.7061790668348,4.758
16060,aws,V48CRW6TTBMRZV6H,ap-east-1,8.0,0.00017579713011185092,32,0.0007031885204474037,45507.0
16061,aws,B7VFY87M7ZJ8EYGA,ap-east-1,4.0,inf,32,inf,0.0
16062,aws,829V3S3AK3M33N5K,ap-east-1,96.0,12.73209549071618,384,50.92838196286472,7.54
16063,aws,TEHTXPWMW9EVQMYG,ap-east-1,2.0,0.0006927606511950121,1525,0.5282299965361967,2887.0
16064,aws,N3JQDAX4BZJ9VC8P,ap-east-1,48.0,2.246875438842859,192,8.987501755371436,21.363
16065,aws,UKJ6GQTAJZ8UVFYS,ap-east-1,2.0,inf,8,inf,0.0
16066,aws,JM7Z8N4CJWDZE8HH,ap-east-1,4.0,14.9812734082397,305,1142.322097378277,0.267
16067,aws,7M3H4G2N2JCUQA4N,ap-east-1,48.0,0.0014036729442040005,192,0.005614691776816002,34196.0
16068,aws,DE7WCVNG3KTTFK46,ap-east-1,128.0,0.0007169583043936101,1952,0.010933614142002553,178532.0
16069,aws,GPVJJB2QY2FGUHYX,ap-east-1,16.0,inf,128,inf,0.0
16070,aws,5D4KPPK9ZJDTYZJA,ap-east-1,8.0,75.82938388625593,32,303.3175355450237,0.1055
16071,aws,KXEY8GPPH7GCEDXE,ap-east-1,72.0,inf,144,inf,0.0
16072,aws,QPTYDT2UV6PR9VYU,ap-east-1,36.0,2.3122872374590533,72,4.624574474918107,15.569
16073,aws,4RKSV8SUTMGQAMYH,ap-east-1,64.0,34.91543917075832,976,532.4604473540644,1.833
16074,aws,6HQUTBQRS77NCBYM,ap-east-1,8.0,4.223864836325238,32,16.895459345300953,1.894
16075,aws,B5TWZGZCFGSKBSV8,ap-east-1,2.0,12.345679012345679,4,24.691358024691358,0.162
16076,aws,UHHDGBWSGWF838EC,ap-east-1,48.0,15.267175572519083,384,122.13740458015266,3.144
16077,aws,F9HBNDGZNQRDRPRM,ap-east-1,96.0,0.004744255003706449,384,0.018977020014825798,20235.0
16078,aws,K25TAWD8D97K7BTC,ap-east-1,48.0,inf,384,inf,0.0
16079,aws,JA9GKNRZW2TFVMAM,ap-east-1,4.0,24.242424242424242,16,96.96969696969697,0.165
16080,aws,STCB293MQ9D66Y4V,ap-east-1,48.0,14.554275318374772,192,58.21710127349909,3.298
16082,aws,SHA7PE6TREXEXGAB,ap-east-1,2.0,0.00375234521575985,8,0.0150093808630394,533.0
16083,aws,T3W65GGXNAKGXQZE,ap-east-1,96.0,inf,384,inf,0.0
16084,aws,4DM7CAUNUE734Y44,ap-east-1,72.0,4.882017900732303,144,9.764035801464606,14.748
16085,aws,8WP5NWKYM748Z4CW,ap-east-1,4.0,0.0016515276630883566,32,0.013212221304706853,2422.0
16086,aws,SX79ZMRC8Z3YAHEE,ap-east-1,4.0,18.433179723502306,305,1405.5299539170508,0.217
16087,aws,Y5R433FPTD63DUCN,ap-east-1,8.0,inf,16,inf,0.0
16088,aws,NK6RYVZ5TEYSQYAH,ap-east-1,96.0,0.0011045528286907596,384,0.0044182113147630386,86913.0
16089,aws,ZFRKH5XZ9YAZGZWG,ap-east-1,4.0,12.903225806451614,16,51.612903225806456,0.31
16090,aws,9V4XHB9SPMCQ84WD,ap-east-1,72.0,12.510860121633362,144,25.021720243266724,5.755
16091,aws,Y7NQMR5JPFYQF3SS,ap-east-1,16.0,4.704498676859747,128,37.635989414877976,3.401
16092,aws,XJQGYYAP38Z3Z7TA,ap-east-1,16.0,31.31115459882583,128,250.48923679060664,0.511
16094,aws,Y7NQMR5JPFYQF3SS,ap-east-1,16.0,0.0002691699471753979,128,0.002153359577403183,59442.0
16095,aws,PFRW82WEUFXKKAUY,ap-east-1,2.0,0.0017331022530329288,1525,1.3214904679376083,1154.0
16096,aws,9FE36Q86TD89WFZJ,ap-east-1,8.0,21.680216802168022,16,43.360433604336045,0.369
16097,aws,HPVG2VCP7RH6D5R5,ap-east-1,8.0,0.0003488422796842977,64,0.002790738237474382,22933.0
16098,aws,Q9UEDUSN6MAEGRYZ,ap-east-1,16.0,inf,64,inf,0.0
16099,aws,SY26HS3QK2RV6EJE,ap-east-1,8.0,0.0010081915563957152,32,0.004032766225582861,7935.0
16100,aws,89RKHXFY5YJE3X2M,ap-east-1,16.0,2.39880059970015,32,4.7976011994003,6.67
16101,aws,UJYCBM38BAFAU5P2,ap-east-1,16.0,2.232142857142857,64,8.928571428571429,7.168
16102,aws,WU639CY636UVQHM8,ap-east-1,32.0,18.380241240666283,256,147.04192992533027,1.741
16103,aws,VWR3S7HY8VFHUSMC,ap-east-1,64.0,0.0005023469019324658,256,0.002009387607729863,127402.0
16104,aws,SM69VYG67CSJDX6U,ap-east-1,64.0,4.527767951892465,256,18.11107180756986,14.135
16105,aws,6BP4362RS35W2RB2,ap-east-1,64.0,7.722007722007722,512,61.77606177606177,8.288
16106,aws,TQRVZ94DBG874RKA,ap-east-1,36.0,35.785288270377734,72,71.57057654075547,1.006
16107,aws,MMVY8YQDWQWWZDCX,ap-east-1,2.0,inf,8,inf,0.0
16108,aws,4YGHUZYW98NSGT2X,ap-east-1,64.0,6.016168452716676,976,91.74656890392932,10.638
16109,aws,N97G7XHDDQBZUDFZ,ap-east-1,96.0,9.675468655513,384,38.701874622052,9.922
16110,aws,VA3PBTY2WBBZ96E4,ap-east-1,8.0,0.0002724238915752912,32,0.0010896955663011647,29366.0
16111,aws,HVRNBPS2JS7D6R65,ap-east-1,96.0,33.149171270718234,768,265.1933701657459,2.896
16112,aws,3KXUQYJ8CYSBK87H,ap-east-1,8.0,8.237656386757967e-05,64,0.0006590125109406374,97115.0
16113,aws,TU7EZMW8DSGEFWHD,ap-east-1,2.0,2.570694087403599,1525,1960.1542416452442,0.778
16114,aws,V2H3VRFSJYXAYMR8,ap-east-1,48.0,inf,384,inf,0.0
16115,aws,4VD83SDDSEQFKB3S,ap-east-1,96.0,0.0015560418186238755,768,0.012448334548991004,61695.0
16116,aws,YSZ9BJME5PWRTMH2,ap-east-1,64.0,inf,512,inf,0.0
16117,aws,BM4KVZTCH75H4JEC,ap-east-1,16.0,0.0019175455417066154,128,0.015340364333652923,8344.0
16118,aws,TPMXHASKCFG96QNM,ap-east-1,8.0,16.227180527383368,61,123.73225152129818,0.493
16119,aws,T42WBVPTRJSJC433,ap-east-1,72.0,0.00024844806227764763,144,0.0004968961245552953,289799.0
16120,aws,45EW6QSXWS64AY4E,ap-east-1,4.0,8.350730688935283,32,66.80584551148226,0.479
16121,aws,DEEG372VSB3D29BM,ap-east-1,16.0,inf,64,inf,0.0
16122,aws,54E9EQTXD9MGKW8R,ap-east-1,96.0,inf,384,inf,0.0
16123,aws,E4WBC253AP36676B,ap-east-1,16.0,9.913258983890954,64,39.653035935563814,1.614
16124,aws,X2SDZGCE8QCC6THU,ap-east-1,96.0,11.228070175438596,768,89.82456140350877,8.55
16125,aws,KK5JY5HH6N6FYJMA,ap-east-1,96.0,2.4448632404624866,384,9.779452961849946,39.266
16126,aws,UT3B4B3UFUF347G3,ap-east-1,8.0,inf,61,inf,0.0
16127,aws,58HWD6WT9WWM62K7,ap-east-1,4.0,inf,16,inf,0.0
16128,aws,72MVS9NXUFKFHVWN,ap-east-1,8.0,16.701461377870565,61,127.34864300626305,0.479
16129,aws,PGB8GB28JNB2NVKH,ap-east-1,16.0,0.0004727154548409017,64,0.0018908618193636069,33847.0
16130,aws,UX3AKDNS3ZFJV7VE,ap-east-1,16.0,inf,32,inf,0.0
16131,aws,JX47Z6VFU3TSZ7DT,ap-east-1,128.0,6.105705018126312,1952,93.11200152642625,20.964
16132,aws,XSMCDYNNE8UPGBCN,ap-east-1,16.0,inf,32,inf,0.0
16133,aws,7GTZPAJW6UDGG2DA,ap-east-1,2.0,23.809523809523807,4,47.61904761904761,0.084
16134,aws,XSPURXWAJA4NZNXY,ap-east-1,48.0,0.0022859319935231927,192,0.00914372797409277,20998.0
16135,aws,5GKQ9NZPXQBSZ2RQ,ap-east-1,16.0,4.385964912280701,64,17.543859649122805,3.648
16136,aws,EKN2X8ADNKNKS3JS,ap-east-1,32.0,6.102212051868802,128,24.40884820747521,5.244
16137,aws,9FSHFUDQGH8UB67S,ap-east-1,16.0,inf,122,inf,0.0
16138,aws,F7RRKXTEMQJQBD8V,ap-east-1,32.0,inf,128,inf,0.0
16139,aws,EJ89ZY6U2ZWV2DBE,ap-east-1,2.0,5.5096418732782375,1525,4201.1019283746555,0.363
16140,aws,84S6X6RHXUD3Q9HZ,ap-east-1,96.0,0.0009255956111341439,384,0.0037023824445365757,103717.0
16141,aws,WFUBZSJ7C4PXS4FW,ap-east-1,2.0,0.0039447731755424065,16,0.03155818540433925,507.0
16142,aws,SBKTCXSKUET3838F,ap-east-1,36.0,0.0005217240079997682,72,0.0010434480159995363,69002.0
16143,aws,XHVK3AEW7SKX42BD,ap-east-1,8.0,0.002125963327132607,16,0.004251926654265214,3763.0
16144,aws,KJE4ENKFEM53KJMK,ap-east-1,96.0,0.0014258555133079848,384,0.005703422053231939,67328.0
16145,aws,ZKBHTPXTV4K88UPN,ap-east-1,8.0,inf,32,inf,0.0
16146,aws,PC9GZ6A87QU9SCHX,ap-east-1,16.0,49.079754601226995,64,196.31901840490798,0.326
16147,aws,RWF7MQ49BY4J26DC,ap-east-1,2.0,44.44444444444444,8,177.77777777777777,0.045
16148,aws,EJDYMQQYMCKAF424,ap-east-1,64.0,4.557430748415581,976,69.50081891333761,14.043
16149,aws,9YATVUUS4TA3U9SS,ap-east-1,8.0,20.99737532808399,16,41.99475065616798,0.381
16150,aws,BUBAMKF8T6ZVJZJN,ap-east-1,2.0,0.0006640106241699867,16,0.005312084993359893,3012.0
16151,aws,CCKHKHB93A4F8JUX,ap-east-1,96.0,0.001305660582651035,384,0.00522264233060414,73526.0
16152,aws,68CNFAGHPVRWHR6Q,ap-east-1,2.0,11.904761904761903,16,95.23809523809523,0.168
16153,aws,TJAT76TQSR4A3EVR,ap-east-1,64.0,0.002420666439729188,256,0.009682665758916752,26439.0
16154,aws,YAPSEBVQ8PWP8W6A,ap-east-1,8.0,inf,61,inf,0.0
16155,aws,9V2VW4H9WMB6FFAM,ap-east-1,32.0,9.248554913294798,128,36.994219653179194,3.46
16156,aws,DTBK4CTKGEW3YJNQ,ap-east-1,4.0,inf,16,inf,0.0
16157,aws,HB6SKDS92MTEJA2D,ap-east-1,48.0,2.4166750578995067,192,9.666700231598027,19.862
16158,aws,H3YV9U9XXN5RW3DA,ap-east-1,16.0,inf,32,inf,0.0
16159,aws,DZ6JTKT7JE7KEMDB,ap-east-1,2.0,0.0273972602739726,5,0.0684931506849315,73.0
16160,aws,Y5WWX7YS44ZWXS79,ap-east-1,2.0,17.699115044247787,16,141.5929203539823,0.113
16161,aws,QZXSG7RRUQHGZ58D,ap-east-1,96.0,0.0021097510054282134,384,0.008439004021712854,45503.0
16162,aws,RYNGRAZWH4W37K44,ap-east-1,72.0,4.475663579287624,144,8.951327158575248,16.087
16163,aws,XZ8NBKJYDJEHTAKC,ap-east-1,8.0,inf,32,inf,0.0
16164,aws,62EWCN39E6797ZJZ,ap-east-1,32.0,8.611410118406889,128,34.445640473627556,3.716
16165,aws,Z27UWZU7R8QT77UJ,ap-east-1,64.0,8.154143897706265e-05,256,0.0003261657559082506,784877.0
16166,aws,F8HNBNU68BBYT8CV,ap-east-1,16.0,11.026878015161957,32,22.053756030323914,1.451
16167,aws,WUX7SSFTD9XX8P3D,ap-east-1,4.0,17.094017094017094,32,136.75213675213675,0.234
16168,aws,AC9FU99C5988ZGU9,ap-east-1,96.0,24.64698331193838,768,197.17586649550705,3.895
16169,aws,MYSJS79MMSNMVXMM,ap-east-1,4.0,inf,8,inf,0.0
16170,aws,E3GJNP4C3VMJVRG6,ap-east-1,48.0,0.00023512468956193332,384,0.0018809975164954665,204147.0
16171,aws,5TGEMH4BPA3FQBWC,ap-east-1,2.0,0.0006868131868131869,8,0.0027472527472527475,2912.0
16172,aws,6FG2DTK4G2DFH67U,ap-east-1,2.0,0.0011142061281337048,16,0.008913649025069638,1795.0
16173,aws,895DR22VWX3CGTF7,ap-east-1,96.0,4.1067761806981515,384,16.427104722792606,23.376
16174,aws,BKYQ38NUEFN593JJ,ap-east-1,36.0,2.2095378383354816,72,4.419075676670963,16.293
16175,aws,AXPKBU6Z4JSMUFZH,ap-east-1,16.0,inf,122,inf,0.0
16176,aws,QZZKY3A5WZENH4S9,ap-east-1,16.0,0.0005387931034482759,64,0.0021551724137931034,29696.0
16177,aws,B45HBDU459RX4VSS,ap-east-1,4.0,inf,8,inf,0.0
16178,aws,EAPWNPG7MRBWKMMZ,ap-east-1,72.0,12.931034482758621,144,25.862068965517242,5.568
16179,aws,JFURWYGE9Z5YZXE6,ap-east-1,8.0,0.0015917230401910067,16,0.0031834460803820135,5026.0
16180,aws,KRDN9PX8BX5JWXW7,ap-east-1,4.0,0.0010621348911311736,32,0.008497079129049389,3766.0
16181,aws,FQA6T7VNECRCFPZE,ap-east-1,4.0,7.207207207207206,32,57.65765765765765,0.555
16182,aws,JX8TXHA3FY4G8T9H,ap-east-1,64.0,8.217770929635336,976,125.32100667693888,7.788
16183,aws,ZT8YUTZ52NTW28TE,ap-east-1,4.0,inf,8,inf,0.0
16184,aws,STMXERG9HJ9J2KMD,ap-east-1,16.0,0.0002453649036175988,32,0.0004907298072351976,65209.0
16185,aws,F8BBN5C5NW69MAWX,ap-east-1,48.0,inf,192,inf,0.0
16186,aws,8JRN6V6MZCWAEPZG,ap-east-1,16.0,0.0003784921817708703,128,0.0030279374541669624,42273.0
16187,aws,GG4QEUYUTPU3HY3J,ap-east-1,16.0,2.296540835366729,128,18.37232668293383,6.967
16188,aws,PDKBAVGFN2GWTW7Y,ap-east-1,64.0,25.14734774066798,512,201.17878192534383,2.545
16189,aws,K25TAWD8D97K7BTC,ap-east-1,48.0,24.30379746835443,384,194.43037974683543,1.975
16190,aws,89RKHXFY5YJE3X2M,ap-east-1,16.0,0.000557297109021247,32,0.001114594218042494,28710.0
16191,aws,D474Z9XYKW7XGRAV,ap-east-1,36.0,0.0007828299301976645,244,0.00530584730467306,45987.0
16192,aws,A589YUXZ9JDUHUNW,ap-east-1,16.0,32.06412825651302,64,128.2565130260521,0.499
16193,aws,KK8DVT33VWDBR9NY,ap-east-1,4.0,10.256410256410255,305,782.051282051282,0.39
16194,aws,P7R7BC827ZC2YFK8,ap-east-1,96.0,0.0004669124441893719,384,0.0018676497767574876,205606.0
16195,aws,ZNUQDM4NV53HNRRD,ap-east-1,96.0,inf,384,inf,0.0
16196,aws,FQSUVTAP9SZC7C8F,ap-east-1,32.0,62.86836935166994,128,251.47347740667976,0.509
16197,aws,KRTYPSRP2UDZ2YEX,ap-east-1,4.0,4.237288135593221,16,16.949152542372882,0.944
16198,aws,26G6RQCBMMDDGG7K,ap-east-1,4.0,inf,32,inf,0.0
16199,aws,AJ9RHHHTEJAVV785,ap-east-1,16.0,23.08802308802309,122,176.04617604617607,0.693
16200,aws,AEMNE5DDKUKT9WYU,ap-east-1,96.0,inf,768,inf,0.0
16201,aws,RVAD4UXQPCPNPY62,ap-east-1,2.0,inf,4,inf,0.0
16202,aws,XU2SDVQWXXYP2BSZ,ap-east-1,48.0,inf,192,inf,0.0
16203,aws,B4T67286PZJUTN22,ap-east-1,16.0,0.00022546643368468518,64,0.0009018657347387407,70964.0
16204,aws,9YAVYG2YB9WVM22R,ap-east-1,8.0,0.0007189072609633358,64,0.005751258087706686,11128.0
16205,aws,3N99WN4SAMRN8673,ap-east-1,2.0,0.00024437927663734115,4,0.0004887585532746823,8184.0
16206,aws,J2WWEV28MNRWDXKF,ap-east-1,48.0,0.001140332121730454,384,0.009122656973843632,42093.0
16207,aws,Z6ZXBFV695NP7C5Y,ap-east-1,16.0,inf,32,inf,0.0
16208,aws,9GH3JYMXJ3NC8KSW,ap-east-1,64.0,7.889196238825694e-05,976,0.0012031024264209183,811236.0
16209,aws,QMR6U9EF33FSZJ97,ap-east-1,48.0,inf,192,inf,0.0
16210,aws,V87XMK3R2ARUP54E,ap-east-1,2.0,140.8450704225352,2,140.8450704225352,0.0142
16211,aws,6KBTXS7WPYK8XEBV,ap-east-1,2.0,inf,8,inf,0.0
16212,aws,9QK7BNZHNEBMYCUP,ap-east-1,2.0,0.002967359050445104,4,0.005934718100890208,674.0
16213,aws,TGENGUVB6EPVAVJB,ap-east-1,32.0,38.095238095238095,128,152.38095238095238,0.84
16214,aws,MS6AFZQQKJ9M4AKX,ap-east-1,2.0,10.256410256410255,1525,7820.51282051282,0.195
16215,aws,P6S2GE36HWQC4F34,ap-east-1,16.0,inf,32,inf,0.0
16216,aws,GMGF3KQN8QMVBPH7,ap-east-1,2.0,2.9850746268656714,8,11.940298507462686,0.67
16217,aws,MC8D7CNMN49CMZ2H,ap-east-1,8.0,5.930318754633062,64,47.44255003706449,1.349
16218,aws,7YUKZVZXPZ2BEEWK,ap-east-1,96.0,13.201320132013201,384,52.805280528052805,7.272
16219,aws,ZX69Q8FG6DJZGTBN,ap-east-1,2.0,17.46724890829694,4,34.93449781659388,0.1145
16220,aws,CGPXMPQ4GHMBS8QX,ap-east-1,16.0,0.0005096515257692552,32,0.0010193030515385105,31394.0
16221,aws,F77QW9VUVJ2GUQXV,ap-east-1,2.0,85.47008547008546,2,85.47008547008546,0.0234
16222,aws,488AZMBPSVWJSGQ4,ap-east-1,4.0,33.898305084745765,8,67.79661016949153,0.118
16223,aws,WRTPWY4XKQVX6JX3,ap-east-1,16.0,9.122006841505131,64,36.488027366020525,1.754
16224,aws,2F6T6DHG5P5QTJ8U,ap-east-1,4.0,inf,16,inf,0.0
16225,aws,NYBV367KWHNCXU4T,ap-east-1,8.0,29.629629629629626,32,118.5185185185185,0.27
16226,aws,RHABHDBGXK4FT9QW,ap-east-1,32.0,inf,128,inf,0.0
16227,aws,NMQN2JT5FY8SBGQD,ap-east-1,16.0,0.0013703323055841042,122,0.010448783830078794,11676.0
16228,aws,XC9FSDGK7ZS8H2NX,ap-east-1,4.0,34.48275862068965,16,137.9310344827586,0.116
